0.00135412 0.0115103
0.00135475 0.0115106
0.00135537 0.0115109
0.00135599 0.0115112
0.00135661 0.0115115
0.00135723 0.0115118
0.00135785 0.0115121
0.00135848 0.0115124
0.0013591 0.0115127
0.00135972 0.011513
0.00136034 0.0115133
0.00136097 0.0115136
0.00136159 0.0115139
0.00136221 0.0115142
0.00136283 0.0115145
0.00136346 0.0115148
0.00136408 0.0115152
0.0013647 0.0115155
0.00136532 0.0115158
0.00136595 0.0115161
0.00136657 0.0115164
0.00136719 0.0115167
0.00136782 0.011517
0.00136844 0.0115173
0.00136906 0.0115176
0.00136969 0.0115179
0.00137031 0.0115182
0.00137094 0.0115185
0.00137156 0.0115188
0.00137218 0.0115191
0.00137281 0.0115194
0.00137343 0.0115197
0.00137406 0.01152
0.00137468 0.0115203
0.0013753 0.0115206
0.00137593 0.0115209
0.00137655 0.0115212
0.00137718 0.0115215
0.0013778 0.0115219
0.00137843 0.0115222
0.00137905 0.0115225
0.00137968 0.0115228
0.0013803 0.0115231
0.00138093 0.0115234
0.00138155 0.0115237
0.00138218 0.011524
0.0013828 0.0115243
0.00138343 0.0115246
0.00138406 0.0115249
0.00138468 0.0115252
0.00138531 0.0115255
0.00138593 0.0115258
0.00138656 0.0115261
0.00138719 0.0115264
0.00138781 0.0115267
0.00138844 0.011527
0.00138907 0.0115274
0.00138969 0.0115277
0.00139032 0.011528
0.00139095 0.0115283
0.00139157 0.0115286
0.0013922 0.0115289
0.00139283 0.0115292
0.00139346 0.0115295
0.00139408 0.0115298
0.00139471 0.0115301
0.00139534 0.0115304
0.00139597 0.0115307
0.00139659 0.011531
0.00139722 0.0115313
0.00139785 0.0115316
0.00139848 0.0115319
0.00139911 0.0115323
0.00139973 0.0115326
0.00140036 0.0115329
0.00140099 0.0115332
0.00140162 0.0115335
0.00140225 0.0115338
0.00140288 0.0115341
0.0014035 0.0115344
0.00140413 0.0115347
0.00140476 0.011535
0.00140539 0.0115353
0.00140602 0.0115356
0.00140665 0.0115359
0.00140728 0.0115363
0.00140791 0.0115366
0.00140854 0.0115369
0.00140917 0.0115372
0.0014098 0.0115375
0.00141043 0.0115378
0.00141106 0.0115381
0.00141169 0.0115384
0.00141232 0.0115387
0.00141295 0.011539
0.00141358 0.0115393
0.00141421 0.0115396
0.00141484 0.0115399
0.00141547 0.0115403
0.0014161 0.0115406
0.00141673 0.0115409
0.00141736 0.0115412
0.00141799 0.0115415
0.00141862 0.0115418
0.00141925 0.0115421
0.00141989 0.0115424
0.00142052 0.0115427
0.00142115 0.011543
0.00142178 0.0115433
0.00142241 0.0115437
0.00142304 0.011544
0.00142367 0.0115443
0.0014243 0.0115446
0.00142494 0.0115449
0.00142557 0.0115452
0.0014262 0.0115455
0.00142683 0.0115458
0.00142746 0.0115461
0.0014281 0.0115464
0.00142873 0.0115467
0.00142936 0.0115471
0.00142999 0.0115474
0.00143062 0.0115477
0.00143126 0.011548
0.00143189 0.0115483
0.00143252 0.0115486
0.00143315 0.0115489
0.00143379 0.0115492
0.00143442 0.0115495
0.00143505 0.0115498
0.00143568 0.0115501
0.00143632 0.0115505
0.00143695 0.0115508
0.00143758 0.0115511
0.00143822 0.0115514
0.00143885 0.0115517
0.00143948 0.011552
0.00144011 0.0115523
0.00144075 0.0115526
0.00144138 0.0115529
0.00144201 0.0115532
0.00144265 0.0115536
0.00144328 0.0115539
0.00144391 0.0115542
0.00144455 0.0115545
0.00144518 0.0115548
0.00144581 0.0115551
0.00144645 0.0115554
0.00144708 0.0115557
0.00144772 0.011556
0.00144835 0.0115564
0.00144898 0.0115567
0.00144962 0.011557
0.00145025 0.0115573
0.00145088 0.0115576
0.00145152 0.0115579
0.00145215 0.0115582
0.00145279 0.0115585
0.00145342 0.0115588
0.00145405 0.0115592
0.00145469 0.0115595
0.00145532 0.0115598
0.00145596 0.0115601
0.00145659 0.0115604
0.00145723 0.0115607
0.00145786 0.011561
0.00145849 0.0115613
0.00145913 0.0115616
0.00145976 0.011562
0.0014604 0.0115623
0.00146103 0.0115626
0.00146167 0.0115629
0.0014623 0.0115632
0.00146294 0.0115635
0.00146357 0.0115638
0.00146421 0.0115641
0.00146484 0.0115644
0.00146548 0.0115648
0.00146611 0.0115651
0.00146675 0.0115654
0.00146738 0.0115657
0.00146802 0.011566
0.00146865 0.0115663
0.00146929 0.0115666
0.00146992 0.0115669
0.00147056 0.0115673
0.00147119 0.0115676
0.00147183 0.0115679
0.00147246 0.0115682
0.0014731 0.0115685
0.00147373 0.0115688
0.00147437 0.0115691
0.001475 0.0115694
0.00147564 0.0115698
0.00147628 0.0115701
0.00147691 0.0115704
0.00147755 0.0115707
0.00147818 0.011571
0.00147882 0.0115713
0.00147945 0.0115716
0.00148009 0.0115719
0.00148073 0.0115723
0.00148136 0.0115726
0.001482 0.0115729
0.00148263 0.0115732
0.00148327 0.0115735
0.00148391 0.0115738
0.00148454 0.0115741
0.00148518 0.0115744
0.00148582 0.0115748
0.00148645 0.0115751
0.00148709 0.0115754
0.00148773 0.0115757
0.00148836 0.011576
0.001489 0.0115763
0.00148964 0.0115766
0.00149027 0.011577
0.00149091 0.0115773
0.00149155 0.0115776
0.00149218 0.0115779
0.00149282 0.0115782
0.00149346 0.0115785
0.0014941 0.0115788
0.00149473 0.0115791
0.00149537 0.0115795
0.00149601 0.0115798
0.00149665 0.0115801
0.00149728 0.0115804
0.00149792 0.0115807
0.00149856 0.011581
0.0014992 0.0115813
0.00149983 0.0115817
0.00150047 0.011582
0.00150111 0.0115823
0.00150175 0.0115826
0.00150239 0.0115829
0.00150302 0.0115832
0.00150366 0.0115835
0.0015043 0.0115839
0.00150494 0.0115842
0.00150558 0.0115845
0.00150622 0.0115848
0.00150686 0.0115851
0.00150749 0.0115854
0.00150813 0.0115857
0.00150877 0.0115861
0.00150941 0.0115864
0.00151005 0.0115867
0.00151069 0.011587
0.00151133 0.0115873
0.00151197 0.0115876
0.00151261 0.0115879
0.00151325 0.0115883
0.00151389 0.0115886
0.00151453 0.0115889
0.00151517 0.0115892
0.00151581 0.0115895
0.00151645 0.0115898
0.00151709 0.0115901
0.00151773 0.0115905
0.00151837 0.0115908
0.00151901 0.0115911
0.00151965 0.0115914
0.00152029 0.0115917
0.00152093 0.011592
0.00152157 0.0115923
0.00152221 0.0115927
0.00152285 0.011593
0.00152349 0.0115933
0.00152413 0.0115936
0.00152477 0.0115939
0.00152541 0.0115942
0.00152605 0.0115945
0.0015267 0.0115949
0.00152734 0.0115952
0.00152798 0.0115955
0.00152862 0.0115958
0.00152926 0.0115961
0.0015299 0.0115964
0.00153054 0.0115967
0.00153119 0.0115971
0.00153183 0.0115974
0.00153247 0.0115977
0.00153311 0.011598
0.00153375 0.0115983
0.0015344 0.0115986
0.00153504 0.011599
0.00153568 0.0115993
0.00153632 0.0115996
0.00153697 0.0115999
0.00153761 0.0116002
0.00153825 0.0116005
0.0015389 0.0116008
0.00153954 0.0116012
0.00154018 0.0116015
0.00154082 0.0116018
0.00154147 0.0116021
0.00154211 0.0116024
0.00154275 0.0116027
0.0015434 0.0116031
0.00154404 0.0116034
0.00154468 0.0116037
0.00154533 0.011604
0.00154597 0.0116043
0.00154661 0.0116046
0.00154726 0.0116049
0.0015479 0.0116053
0.00154855 0.0116056
0.00154919 0.0116059
0.00154983 0.0116062
0.00155048 0.0116065
0.00155112 0.0116068
0.00155177 0.0116072
0.00155241 0.0116075
0.00155306 0.0116078
0.0015537 0.0116081
0.00155435 0.0116084
0.00155499 0.0116087
0.00155563 0.011609
0.00155628 0.0116094
0.00155692 0.0116097
0.00155757 0.01161
0.00155821 0.0116103
0.00155886 0.0116106
0.0015595 0.0116109
0.00156015 0.0116113
0.00156079 0.0116116
0.00156144 0.0116119
0.00156209 0.0116122
0.00156273 0.0116125
0.00156338 0.0116128
0.00156402 0.0116132
0.00156467 0.0116135
0.00156531 0.0116138
0.00156596 0.0116141
0.0015666 0.0116144
0.00156725 0.0116147
0.0015679 0.011615
0.00156854 0.0116154
0.00156919 0.0116157
0.00156983 0.011616
0.00157048 0.0116163
0.00157113 0.0116166
0.00157177 0.0116169
0.00157242 0.0116173
0.00157306 0.0116176
0.00157371 0.0116179
0.00157436 0.0116182
0.001575 0.0116185
0.00157565 0.0116188
0.00157629 0.0116192
0.00157694 0.0116195
0.00157759 0.0116198
0.00157823 0.0116201
0.00157888 0.0116204
0.00157953 0.0116207
0.00158017 0.0116211
0.00158082 0.0116214
0.00158147 0.0116217
0.00158211 0.011622
0.00158276 0.0116223
0.00158341 0.0116226
0.00158405 0.011623
0.0015847 0.0116233
0.00158535 0.0116236
0.001586 0.0116239
0.00158664 0.0116242
0.00158729 0.0116245
0.00158794 0.0116248
0.00158858 0.0116252
0.00158923 0.0116255
0.00158988 0.0116258
0.00159053 0.0116261
0.00159117 0.0116264
0.00159182 0.0116267
0.00159247 0.0116271
0.00159312 0.0116274
0.00159376 0.0116277
0.00159441 0.011628
0.00159506 0.0116283
0.0015957 0.0116286
0.00159635 0.011629
0.001597 0.0116293
0.00159765 0.0116296
0.0015983 0.0116299
0.00159894 0.0116302
0.00159959 0.0116305
0.00160024 0.0116309
0.00160089 0.0116312
0.00160153 0.0116315
0.00160218 0.0116318
0.00160283 0.0116321
0.00160348 0.0116324
0.00160413 0.0116328
0.00160477 0.0116331
0.00160542 0.0116334
0.00160607 0.0116337
0.00160672 0.011634
0.00160737 0.0116343
0.00160802 0.0116347
0.00160866 0.011635
0.00160931 0.0116353
0.00160996 0.0116356
0.00161061 0.0116359
0.00161126 0.0116362
0.00161191 0.0116366
0.00161255 0.0116369
0.0016132 0.0116372
0.00161385 0.0116375
0.0016145 0.0116378
0.00161515 0.0116381
0.0016158 0.0116385
0.00161645 0.0116388
0.00161709 0.0116391
0.00161774 0.0116394
0.00161839 0.0116397
0.00161904 0.01164
0.00161969 0.0116403
0.00162034 0.0116407
0.00162099 0.011641
0.00162164 0.0116413
0.00162229 0.0116416
0.00162294 0.0116419
0.00162359 0.0116422
0.00162423 0.0116426
0.00162488 0.0116429
0.00162553 0.0116432
0.00162618 0.0116435
0.00162683 0.0116438
0.00162748 0.0116441
0.00162813 0.0116445
0.00162878 0.0116448
0.00162943 0.0116451
0.00163008 0.0116454
0.00163073 0.0116457
0.00163138 0.011646
0.00163203 0.0116464
0.00163268 0.0116467
0.00163333 0.011647
0.00163398 0.0116473
0.00163463 0.0116476
0.00163528 0.0116479
0.00163593 0.0116483
0.00163658 0.0116486
0.00163723 0.0116489
0.00163789 0.0116492
0.00163854 0.0116495
0.00163919 0.0116498
0.00163984 0.0116502
0.00164049 0.0116505
0.00164114 0.0116508
0.00164179 0.0116511
0.00164244 0.0116514
0.00164309 0.0116517
0.00164374 0.0116521
0.0016444 0.0116524
0.00164505 0.0116527
0.0016457 0.011653
0.00164635 0.0116533
0.001647 0.0116536
0.00164765 0.011654
0.0016483 0.0116543
0.00164896 0.0116546
0.00164961 0.0116549
0.00165026 0.0116552
0.00165091 0.0116555
0.00165156 0.0116558
0.00165222 0.0116562
0.00165287 0.0116565
0.00165352 0.0116568
0.00165417 0.0116571
0.00165483 0.0116574
0.00165548 0.0116577
0.00165613 0.0116581
0.00165678 0.0116584
0.00165744 0.0116587
0.00165809 0.011659
0.00165874 0.0116593
0.0016594 0.0116596
0.00166005 0.01166
0.0016607 0.0116603
0.00166136 0.0116606
0.00166201 0.0116609
0.00166266 0.0116612
0.00166332 0.0116615
0.00166397 0.0116619
0.00166462 0.0116622
0.00166528 0.0116625
0.00166593 0.0116628
0.00166659 0.0116631
0.00166724 0.0116634
0.00166789 0.0116638
0.00166855 0.0116641
0.0016692 0.0116644
0.00166986 0.0116647
0.00167051 0.011665
0.00167116 0.0116653
0.00167182 0.0116656
0.00167247 0.011666
0.00167313 0.0116663
0.00167378 0.0116666
0.00167444 0.0116669
0.00167509 0.0116672
0.00167575 0.0116675
0.0016764 0.0116679
0.00167706 0.0116682
0.00167771 0.0116685
0.00167837 0.0116688
0.00167902 0.0116691
0.00167968 0.0116694
0.00168033 0.0116698
0.00168099 0.0116701
0.00168165 0.0116704
0.0016823 0.0116707
0.00168296 0.011671
0.00168361 0.0116713
0.00168427 0.0116717
0.00168492 0.011672
0.00168558 0.0116723
0.00168624 0.0116726
0.00168689 0.0116729
0.00168755 0.0116732
0.0016882 0.0116736
0.00168886 0.0116739
0.00168952 0.0116742
0.00169017 0.0116745
0.00169083 0.0116748
0.00169149 0.0116751
0.00169214 0.0116754
0.0016928 0.0116758
0.00169346 0.0116761
0.00169411 0.0116764
0.00169477 0.0116767
0.00169543 0.011677
0.00169608 0.0116773
0.00169674 0.0116777
0.0016974 0.011678
0.00169805 0.0116783
0.00169871 0.0116786
0.00169937 0.0116789
0.00170003 0.0116792
0.00170068 0.0116796
0.00170134 0.0116799
0.001702 0.0116802
0.00170266 0.0116805
0.00170331 0.0116808
0.00170397 0.0116811
0.00170463 0.0116814
0.00170529 0.0116818
0.00170594 0.0116821
0.0017066 0.0116824
0.00170726 0.0116827
0.00170792 0.011683
0.00170857 0.0116833
0.00170923 0.0116837
0.00170989 0.011684
0.00171055 0.0116843
0.0017112 0.0116846
0.00171186 0.0116849
0.00171252 0.0116852
0.00171318 0.0116856
0.00171384 0.0116859
0.00171449 0.0116862
0.00171515 0.0116865
0.00171581 0.0116868
0.00171647 0.0116871
0.00171713 0.0116875
0.00171779 0.0116878
0.00171844 0.0116881
0.0017191 0.0116884
0.00171976 0.0116887
0.00172042 0.011689
0.00172108 0.0116893
0.00172174 0.0116897
0.00172239 0.01169
0.00172305 0.0116903
0.00172371 0.0116906
0.00172437 0.0116909
0.00172503 0.0116912
0.00172569 0.0116916
0.00172635 0.0116919
0.001727 0.0116922
0.00172766 0.0116925
0.00172832 0.0116928
0.00172898 0.0116931
0.00172964 0.0116934
0.0017303 0.0116938
0.00173096 0.0116941
0.00173162 0.0116944
0.00173227 0.0116947
0.00173293 0.011695
0.00173359 0.0116953
0.00173425 0.0116957
0.00173491 0.011696
0.00173557 0.0116963
0.00173623 0.0116966
0.00173689 0.0116969
0.00173755 0.0116972
0.00173821 0.0116975
0.00173887 0.0116979
0.00173952 0.0116982
0.00174018 0.0116985
0.00174084 0.0116988
0.0017415 0.0116991
0.00174216 0.0116994
0.00174282 0.0116998
0.00174348 0.0117001
0.00174414 0.0117004
0.0017448 0.0117007
0.00174546 0.011701
0.00174612 0.0117013
0.00174678 0.0117017
0.00174744 0.011702
0.0017481 0.0117023
0.00174876 0.0117026
0.00174942 0.0117029
0.00175008 0.0117032
0.00175074 0.0117035
0.0017514 0.0117039
0.00175206 0.0117042
0.00175272 0.0117045
0.00175338 0.0117048
0.00175404 0.0117051
0.0017547 0.0117054
0.00175536 0.0117057
0.00175602 0.0117061
0.00175668 0.0117064
0.00175734 0.0117067
0.001758 0.011707
0.00175866 0.0117073
0.00175932 0.0117076
0.00175998 0.011708
0.00176064 0.0117083
0.0017613 0.0117086
0.00176196 0.0117089
0.00176262 0.0117092
0.00176328 0.0117095
0.00176394 0.0117098
0.0017646 0.0117102
0.00176526 0.0117105
0.00176592 0.0117108
0.00176658 0.0117111
0.00176725 0.0117114
0.00176791 0.0117117
0.00176857 0.011712
0.00176923 0.0117124
0.00176989 0.0117127
0.00177055 0.011713
0.00177121 0.0117133
0.00177187 0.0117136
0.00177254 0.0117139
0.0017732 0.0117143
0.00177386 0.0117146
0.00177452 0.0117149
0.00177518 0.0117152
0.00177584 0.0117155
0.00177651 0.0117158
0.00177717 0.0117161
0.00177783 0.0117165
0.00177849 0.0117168
0.00177915 0.0117171
0.00177982 0.0117174
0.00178048 0.0117177
0.00178114 0.011718
0.0017818 0.0117183
0.00178247 0.0117187
0.00178313 0.011719
0.00178379 0.0117193
0.00178445 0.0117196
0.00178512 0.0117199
0.00178578 0.0117202
0.00178644 0.0117205
0.0017871 0.0117209
0.00178777 0.0117212
0.00178843 0.0117215
0.00178909 0.0117218
0.00178976 0.0117221
0.00179042 0.0117224
0.00179108 0.0117228
0.00179175 0.0117231
0.00179241 0.0117234
0.00179308 0.0117237
0.00179374 0.011724
0.0017944 0.0117243
0.00179507 0.0117246
0.00179573 0.011725
0.00179639 0.0117253
0.00179706 0.0117256
0.00179772 0.0117259
0.00179839 0.0117262
0.00179905 0.0117265
0.00179972 0.0117268
0.00180038 0.0117272
0.00180104 0.0117275
0.00180171 0.0117278
0.00180237 0.0117281
0.00180304 0.0117284
0.0018037 0.0117287
0.00180437 0.011729
0.00180503 0.0117294
0.0018057 0.0117297
0.00180636 0.01173
0.00180703 0.0117303
0.00180769 0.0117306
0.00180836 0.0117309
0.00180903 0.0117312
0.00180969 0.0117316
0.00181036 0.0117319
0.00181102 0.0117322
0.00181169 0.0117325
0.00181235 0.0117328
0.00181302 0.0117331
0.00181369 0.0117334
0.00181435 0.0117338
0.00181502 0.0117341
0.00181568 0.0117344
0.00181635 0.0117347
0.00181702 0.011735
0.00181768 0.0117353
0.00181835 0.0117356
0.00181902 0.011736
0.00181968 0.0117363
0.00182035 0.0117366
0.00182102 0.0117369
0.00182168 0.0117372
0.00182235 0.0117375
0.00182302 0.0117378
0.00182368 0.0117382
0.00182435 0.0117385
0.00182502 0.0117388
0.00182568 0.0117391
0.00182635 0.0117394
0.00182702 0.0117397
0.00182769 0.01174
0.00182835 0.0117404
0.00182902 0.0117407
0.00182969 0.011741
0.00183035 0.0117413
0.00183102 0.0117416
0.00183169 0.0117419
0.00183236 0.0117422
0.00183302 0.0117426
0.00183369 0.0117429
0.00183436 0.0117432
0.00183503 0.0117435
0.0018357 0.0117438
0.00183636 0.0117441
0.00183703 0.0117444
0.0018377 0.0117448
0.00183837 0.0117451
0.00183904 0.0117454
0.0018397 0.0117457
0.00184037 0.011746
0.00184104 0.0117463
0.00184171 0.0117466
0.00184238 0.011747
0.00184304 0.0117473
0.00184371 0.0117476
0.00184438 0.0117479
0.00184505 0.0117482
0.00184572 0.0117485
0.00184639 0.0117488
0.00184705 0.0117492
0.00184772 0.0117495
0.00184839 0.0117498
0.00184906 0.0117501
0.00184973 0.0117504
0.0018504 0.0117507
0.00185106 0.011751
0.00185173 0.0117514
0.0018524 0.0117517
0.00185307 0.011752
0.00185374 0.0117523
0.00185441 0.0117526
0.00185508 0.0117529
0.00185575 0.0117532
0.00185641 0.0117536
0.00185708 0.0117539
0.00185775 0.0117542
0.00185842 0.0117545
0.00185909 0.0117548
0.00185976 0.0117551
0.00186043 0.0117554
0.0018611 0.0117558
0.00186177 0.0117561
0.00186243 0.0117564
0.0018631 0.0117567
0.00186377 0.011757
0.00186444 0.0117573
0.00186511 0.0117576
0.00186578 0.0117579
0.00186645 0.0117583
0.00186712 0.0117586
0.00186779 0.0117589
0.00186846 0.0117592
0.00186913 0.0117595
0.00186979 0.0117598
0.00187046 0.0117601
0.00187113 0.0117605
0.0018718 0.0117608
0.00187247 0.0117611
0.00187314 0.0117614
0.00187381 0.0117617
0.00187448 0.011762
0.00187515 0.0117623
0.00187582 0.0117627
0.00187649 0.011763
0.00187716 0.0117633
0.00187783 0.0117636
0.0018785 0.0117639
0.00187917 0.0117642
0.00187984 0.0117645
0.0018805 0.0117649
0.00188117 0.0117652
0.00188184 0.0117655
0.00188251 0.0117658
0.00188318 0.0117661
0.00188385 0.0117664
0.00188452 0.0117667
0.00188519 0.0117671
0.00188586 0.0117674
0.00188653 0.0117677
0.0018872 0.011768
0.00188787 0.0117683
0.00188854 0.0117686
0.00188921 0.0117689
0.00188988 0.0117693
0.00189055 0.0117696
0.00189122 0.0117699
0.00189189 0.0117702
0.00189256 0.0117705
0.00189323 0.0117708
0.0018939 0.0117711
0.00189457 0.0117714
0.00189524 0.0117718
0.00189591 0.0117721
0.00189659 0.0117724
0.00189726 0.0117727
0.00189793 0.011773
0.0018986 0.0117733
0.00189927 0.0117736
0.00189994 0.011774
0.00190061 0.0117743
0.00190128 0.0117746
0.00190195 0.0117749
0.00190262 0.0117752
0.00190329 0.0117755
0.00190396 0.0117758
0.00190464 0.0117762
0.00190531 0.0117765
0.00190598 0.0117768
0.00190665 0.0117771
0.00190732 0.0117774
0.00190799 0.0117777
0.00190866 0.011778
0.00190933 0.0117784
0.00191001 0.0117787
0.00191068 0.011779
0.00191135 0.0117793
0.00191202 0.0117796
0.00191269 0.0117799
0.00191337 0.0117802
0.00191404 0.0117805
0.00191471 0.0117809
0.00191538 0.0117812
0.00191605 0.0117815
0.00191673 0.0117818
0.0019174 0.0117821
0.00191807 0.0117824
0.00191874 0.0117827
0.00191942 0.0117831
0.00192009 0.0117834
0.00192076 0.0117837
0.00192143 0.011784
0.00192211 0.0117843
0.00192278 0.0117846
0.00192345 0.0117849
0.00192413 0.0117853
0.0019248 0.0117856
0.00192547 0.0117859
0.00192615 0.0117862
0.00192682 0.0117865
0.00192749 0.0117868
0.00192817 0.0117871
0.00192884 0.0117875
0.00192951 0.0117878
0.00193019 0.0117881
0.00193086 0.0117884
0.00193154 0.0117887
0.00193221 0.011789
0.00193288 0.0117893
0.00193356 0.0117897
0.00193423 0.01179
0.00193491 0.0117903
0.00193558 0.0117906
0.00193626 0.0117909
0.00193693 0.0117912
0.00193761 0.0117915
0.00193828 0.0117919
0.00193896 0.0117922
0.00193963 0.0117925
0.00194031 0.0117928
0.00194098 0.0117931
0.00194166 0.0117934
0.00194233 0.0117937
0.00194301 0.011794
0.00194368 0.0117944
0.00194436 0.0117947
0.00194503 0.011795
0.00194571 0.0117953
0.00194638 0.0117956
0.00194706 0.0117959
0.00194773 0.0117962
0.00194841 0.0117966
0.00194909 0.0117969
0.00194976 0.0117972
0.00195044 0.0117975
0.00195111 0.0117978
0.00195179 0.0117981
0.00195247 0.0117984
0.00195314 0.0117988
0.00195382 0.0117991
0.0019545 0.0117994
0.00195517 0.0117997
0.00195585 0.0118
0.00195653 0.0118003
0.0019572 0.0118006
0.00195788 0.011801
0.00195856 0.0118013
0.00195923 0.0118016
0.00195991 0.0118019
0.00196059 0.0118022
0.00196126 0.0118025
0.00196194 0.0118028
0.00196262 0.0118032
0.0019633 0.0118035
0.00196397 0.0118038
0.00196465 0.0118041
0.00196533 0.0118044
0.00196601 0.0118047
0.00196668 0.011805
0.00196736 0.0118054
0.00196804 0.0118057
0.00196872 0.011806
0.00196939 0.0118063
0.00197007 0.0118066
0.00197075 0.0118069
0.00197143 0.0118072
0.0019721 0.0118076
0.00197278 0.0118079
0.00197346 0.0118082
0.00197414 0.0118085
0.00197482 0.0118088
0.00197549 0.0118091
0.00197617 0.0118094
0.00197685 0.0118098
0.00197753 0.0118101
0.00197821 0.0118104
0.00197888 0.0118107
0.00197956 0.011811
0.00198024 0.0118113
0.00198092 0.0118116
0.0019816 0.011812
0.00198228 0.0118123
0.00198295 0.0118126
0.00198363 0.0118129
0.00198431 0.0118132
0.00198499 0.0118135
0.00198567 0.0118139
0.00198634 0.0118142
0.00198702 0.0118145
0.0019877 0.0118148
0.00198838 0.0118151
0.00198906 0.0118154
0.00198974 0.0118157
0.00199042 0.0118161
0.00199109 0.0118164
0.00199177 0.0118167
0.00199245 0.011817
0.00199313 0.0118173
0.00199381 0.0118176
0.00199449 0.0118179
0.00199517 0.0118183
0.00199584 0.0118186
0.00199652 0.0118189
0.0019972 0.0118192
0.00199788 0.0118195
0.00199856 0.0118198
0.00199924 0.0118201
0.00199992 0.0118205
0.00200059 0.0118208
0.00200127 0.0118211
0.00200195 0.0118214
0.00200263 0.0118217
0.00200331 0.011822
0.00200399 0.0118224
0.00200467 0.0118227
0.00200535 0.011823
0.00200602 0.0118233
0.0020067 0.0118236
0.00200738 0.0118239
0.00200806 0.0118242
0.00200874 0.0118246
0.00200942 0.0118249
0.0020101 0.0118252
0.00201078 0.0118255
0.00201146 0.0118258
0.00201213 0.0118261
0.00201281 0.0118265
0.00201349 0.0118268
0.00201417 0.0118271
0.00201485 0.0118274
0.00201553 0.0118277
0.00201621 0.011828
0.00201689 0.0118283
0.00201757 0.0118287
0.00201825 0.011829
0.00201893 0.0118293
0.00201961 0.0118296
0.00202028 0.0118299
0.00202096 0.0118302
0.00202164 0.0118306
0.00202232 0.0118309
0.002023 0.0118312
0.00202368 0.0118315
0.00202436 0.0118318
0.00202504 0.0118321
0.00202572 0.0118324
0.0020264 0.0118328
0.00202708 0.0118331
0.00202776 0.0118334
0.00202844 0.0118337
0.00202912 0.011834
0.0020298 0.0118343
0.00203048 0.0118347
0.00203116 0.011835
0.00203184 0.0118353
0.00203252 0.0118356
0.0020332 0.0118359
0.00203388 0.0118362
0.00203456 0.0118366
0.00203524 0.0118369
0.00203592 0.0118372
0.0020366 0.0118375
0.00203728 0.0118378
0.00203796 0.0118381
0.00203864 0.0118384
0.00203932 0.0118388
0.00204 0.0118391
0.00204068 0.0118394
0.00204136 0.0118397
0.00204204 0.01184
0.00204272 0.0118403
0.0020434 0.0118407
0.00204408 0.011841
0.00204476 0.0118413
0.00204544 0.0118416
0.00204613 0.0118419
0.00204681 0.0118422
0.00204749 0.0118426
0.00204817 0.0118429
0.00204885 0.0118432
0.00204953 0.0118435
0.00205021 0.0118438
0.00205089 0.0118441
0.00205158 0.0118445
0.00205226 0.0118448
0.00205294 0.0118451
0.00205362 0.0118454
0.0020543 0.0118457
0.00205498 0.011846
0.00205567 0.0118464
0.00205635 0.0118467
0.00205703 0.011847
0.00205771 0.0118473
0.00205839 0.0118476
0.00205908 0.0118479
0.00205976 0.0118483
0.00206044 0.0118486
0.00206112 0.0118489
0.00206181 0.0118492
0.00206249 0.0118495
0.00206317 0.0118498
0.00206385 0.0118502
0.00206454 0.0118505
0.00206522 0.0118508
0.0020659 0.0118511
0.00206659 0.0118514
0.00206727 0.0118517
0.00206795 0.0118521
0.00206864 0.0118524
0.00206932 0.0118527
0.00207 0.011853
0.00207069 0.0118533
0.00207137 0.0118537
0.00207205 0.011854
0.00207274 0.0118543
0.00207342 0.0118546
0.0020741 0.0118549
0.00207479 0.0118552
0.00207547 0.0118556
0.00207616 0.0118559
0.00207684 0.0118562
0.00207752 0.0118565
0.00207821 0.0118568
0.00207889 0.0118571
0.00207958 0.0118575
0.00208026 0.0118578
0.00208095 0.0118581
0.00208163 0.0118584
0.00208231 0.0118587
0.002083 0.0118591
0.00208368 0.0118594
0.00208437 0.0118597
0.00208505 0.01186
0.00208574 0.0118603
0.00208642 0.0118606
0.00208711 0.011861
0.00208779 0.0118613
0.00208848 0.0118616
0.00208916 0.0118619
0.00208985 0.0118622
0.00209053 0.0118625
0.00209122 0.0118629
0.0020919 0.0118632
0.00209259 0.0118635
0.00209328 0.0118638
0.00209396 0.0118641
0.00209465 0.0118645
0.00209533 0.0118648
0.00209602 0.0118651
0.0020967 0.0118654
0.00209739 0.0118657
0.00209808 0.011866
0.00209876 0.0118664
0.00209945 0.0118667
0.00210013 0.011867
0.00210082 0.0118673
0.0021015 0.0118676
0.00210219 0.011868
0.00210288 0.0118683
0.00210356 0.0118686
0.00210425 0.0118689
0.00210494 0.0118692
0.00210562 0.0118696
0.00210631 0.0118699
0.00210699 0.0118702
0.00210768 0.0118705
0.00210837 0.0118708
0.00210905 0.0118711
0.00210974 0.0118715
0.00211043 0.0118718
0.00211111 0.0118721
0.0021118 0.0118724
0.00211249 0.0118727
0.00211317 0.0118731
0.00211386 0.0118734
0.00211455 0.0118737
0.00211523 0.011874
0.00211592 0.0118743
0.00211661 0.0118747
0.00211729 0.011875
0.00211798 0.0118753
0.00211867 0.0118756
0.00211935 0.0118759
0.00212004 0.0118763
0.00212073 0.0118766
0.00212141 0.0118769
0.0021221 0.0118772
0.00212279 0.0118775
0.00212347 0.0118779
0.00212416 0.0118782
0.00212485 0.0118785
0.00212553 0.0118788
0.00212622 0.0118791
0.00212691 0.0118794
0.00212759 0.0118798
